Node n°,z,Temperature,Rhov,Enthalpy,DepositionRate,Sigma
191,0.95,254.86538071694505,0.0010329049379174174,-4308263.738228932,1.6829360773083444e-07,58.33187497741565
192,0.955,254.68379942305208,0.0010160108982327231,-4351436.691893261,1.6501792788259968e-07,52.50401401116183
193,0.96,254.50221335783905,0.0009993686545369995,-4394607.320062676,1.6181257733736896e-07,46.67619693905991
194,0.965,254.32060528760064,0.0009829732956561227,-4437795.101380609,1.5867731915149804e-07,40.848422363919475
195,0.97,254.13895769926984,0.0009668200179751603,-4480946.8472544635,1.5561187903750565e-07,35.02068892949268
196,0.975,253.9572528143247,0.0009509041250681117,-4524280.87782009,1.5261594481468394e-07,29.192995318431723
197,0.98,253.77547260304522,0.0009352210272915983,-4567002.52405453,1.496891671181688e-07,23.365340250329314
198,0.985,253.5935987991134,0.0009197662413521392,-4612097.924677376,1.468320554682758e-07,17.53772247920575
199,0.99,253.4116129280845,0.0009045353909846088,-4648444.248089039,1.4445103090152814e-07,11.71014040797773
200,0.995,253.22950256844706,0.0008895247173219209,-4718002.942281209,2.6552491912397917e-07,5.882416214571868
201,1.0,253.04918087753492,0.0008748856816762111,-4797009.279789075,1.916492520042366e-05,0.0
