Node n°,z,Temperature,Rhov,Enthalpy,DepositionRate,Sigma
92,0.455,263.6505926224587,0.00223100855787977,-4464117.764103367,1.5741321169106817e-08,1497.7712667191263
93,0.46,263.6055468627319,0.0022225148550675785,-4485673.123829492,1.655745847665869e-08,1486.0528937199047
94,0.465,263.56052292621183,0.002214054621943111,-4507217.878884957,1.736207668916398e-08,1474.3345033679213
95,0.47,263.5155303747938,0.002205629512645529,-4528747.456447411,1.8155088689392378e-08,1462.6160960948228
96,0.475,263.47057877331224,0.0021972411576828173,-4550257.282393917,1.893641612403126e-08,1450.8976723232558
97,0.48,263.42567768742754,0.002188891163768295,-4571742.782313387,1.9705989447345447e-08,1439.1792324668381
98,0.485,263.380836681505,0.0021805811136749033,-4593199.382522517,2.0463747650448974e-08,1427.4607769301265
99,0.49,263.33606531648536,0.0021723125661069274,-4614622.511085597,2.1209638218335275e-08,1415.7423061085856
100,0.495,263.2913731477481,0.0021640870555890666,-4636007.598838434,2.1943617005709748e-08,1404.023820388556
101,0.5,263.24676972296834,0.002155906092372374,-4657350.080414959,2.266564804776495e-08,1392.3053201472205
102,0.505,263.202264579967,0.0021477711623571014,-4678645.395277871,2.3375703468587423e-08,1380.586805752567
103,0.51,263.1578672445559,0.0021396837270318122,-4699888.988751103,2.4073763275892648e-08,1368.8682775633504
104,0.515,263.11358722837764,0.002131645223428724,-4721076.313056015,2.4759815264064555e-08,1357.1497359290493
105,0.52,263.06943402674113,0.002123657064094801,-4742202.828349272,2.5433854890291728e-08,1345.4311811898183
106,0.525,263.0254171164543,0.0021157206370783993,-4763264.003763107,2.6095884912218803e-08,1333.7126136764343
107,0.53,262.9815459536522,0.0021078373059310435,-4784255.318447998,2.674591557854433e-08,1321.9940337102355
108,0.535,262.93782997162447,0.0021000084097239947,-4805172.262616287,2.7383964087902416e-08,1310.275441603051
109,0.54,262.8942785786402,0.002092235263079381,-4826010.338588938,2.8010054654954086e-08,1298.5568376571193
110,0.545,262.8509011557716,0.002084519156215363,-4846765.06184002,2.86242182513278e-08,1286.8382221649954
111,0.55,262.80770705471787,0.002076861355005025,-4867431.962056622,2.9226492449621153e-08,1275.1195954094399
112,0.555,262.764705595629,0.00206926310104867,-4888006.584146845,2.981692121335365e-08,1263.40095766329
113,0.56,262.7219060649307,0.002061725611759037,-4908484.489448904,3.039555475747145e-08,1251.6823091893077
114,0.565,262.67931771315114,0.002054250080459055,-4928861.256197221,3.096244933316279e-08,1239.96365024
115,0.57,262.63694975274984,0.0020468376764916875,-4949132.482769814,3.151766706172185e-08,1228.2449810574044
116,0.575,262.59481135595007,0.0020394895453413734,-4969293.780561118,3.2061275730693445e-08,1216.5263018728342
117,0.58,262.55291165257455,0.0020322068087667553,-4989340.805591467,3.259334862298806e-08,1204.8076129065726
118,0.585,262.51125972788617,0.0020249905649438625,-5009269.145558524,3.3113964308448957e-08,1193.0889143675029
119,0.59,262.4698646204338,0.002017841888619474,-5029074.746412355,3.36232065554306e-08,1181.3702064526613
120,0.595,262.42873531990443,0.00201076183127377,-5048752.325430355,3.412116398842064e-08,1169.651489346688
121,0.6,262.38788076498224,0.002003751421291692,-5068301.298816091,3.460793007213199e-08,1157.9327632211518
122,0.605,262.34730984121524,0.001996811664142111,-5087703.66478293,3.5083602907418195e-08,1146.2140282337034
123,0.61,262.30703137889117,0.0019899435425637215,-5107006.550282781,3.554828505645911e-08,1134.4952845270043
124,0.615,262.2670541509233,0.001983148016756525,-5126014.147845041,3.6002083457609375e-08,1122.7765322273426
125,0.62,262.22738687074735,0.001976426024577304,-5145437.428607589,3.6445109680200635e-08,1111.0577714427993
126,0.625,262.1880381902341,0.001969778481737726,-5162603.361498289,3.687757553590517e-08,1099.3390022603123
127,0.63,262.1490166984606,0.0019632062821438655,-5187468.522478897,3.732331534782386e-08,1087.6202245984646
128,0.635,262.11033112871496,0.001956710333140802,-5182903.157340513,4.1718254679960355e-08,1075.9014023358425
129,0.64,262.0720251636375,0.0019502973737895938,-5295578.616086767,3.7837459394990177e-07,1064.1764352922607
130,0.645,262.0371114151653,0.0019444689664327394,-5719229.2255933,5.842145325392817e-07,1051.8890926610043
131,0.65,262.0075690722103,0.0019395496216394845,-6253326.251467444,4.536968231755188e-07,1038.4953609136703
132,0.655,261.98235741602866,0.001935360367106525,-6756076.148306082,3.57694905479393e-07,1024.000774911375
133,0.66,261.9606921660873,0.001931766968454368,-7267684.013885173,2.8425106753091567e-07,1008.4042934770735
134,0.665,261.9419574461905,0.0019286645181717512,-7777163.859750673,2.2754077840802414e-07,991.7051840621799
135,0.67,261.92566583813624,0.0019259703267199054,-8287318.372242039,1.8332585250708498e-07,973.9029082841444
136,0.675,261.91142825648143,0.0019236186169608854,-8797297.89813401,1.4852309636794565e-07,954.9970665637725
137,0.68,261.89893138400197,0.001921556581830692,-9307255.31940206,1.2087639220142006e-07,934.9873592006023
138,0.685,261.8879207366951,0.00191974144474732,-9817112.021748058,9.872207681352467e-08,913.873559011202
139,0.69,261.8781878910974,0.001918138254497283,-10326801.06719969,8.082270932588925e-08,891.6554919857947
140,0.695,261.8695607872397,0.001916718218797387,-10836502.454838172,6.624951079359956e-08,868.3330235040571
141,0.7,261.86189631141485,0.0019154574346951744,-11345440.94432903,5.429899401794681e-08,843.9060484221085
142,0.705,261.85507457788634,0.001914335913165556,-11856447.035822347,4.443351535388501e-08,818.3744838741229
143,0.71,261.8489944850208,0.001913336823412584,-12358906.498359866,3.623858437513188e-08,791.7382639936352
144,0.715,261.8435702343442,0.0019124459025339857,-12892395.037224382,2.938683568920799e-08,763.9973360555402
145,0.72,261.83872850752925,0.0019116509783135849,-13308884.816216804,1.2550955389102241e-08,735.1518776801544
146,0.725,261.8342391760207,0.0019109141792801798,-13406006.514692798,1.6646936215726934e-10,705.7544985184392
147,0.73,261.8299224748412,0.0019102059560192795,-13387095.492772179,1.7156413305387906e-10,676.3573631365558
148,0.735,261.8257788702774,0.0019095263563335323,-13396344.352893516,1.7158346530096896e-10,646.9602276027327
149,0.74,261.8218087385026,0.001908875414315305,-13408074.647285346,1.7160261654664416e-10,617.5630919692627
150,0.745,261.81801244006664,0.0019082531625862645,-13380471.077405982,1.7266607706349796e-10,588.1659562275094
151,0.75,261.8143903355276,0.0019076596348700878,-13506556.128087666,3.1273035878129785e-09,558.7687580639799
152,0.755,261.81098725541284,0.0019071021500022306,-13312602.179365305,-1.7609049652936077e-08,529.1840913154781
153,0.76,261.80749637841166,0.0019065304362750836,-12729897.31364864,-1.859202508290743e-08,500.70487090859166
154,0.765,261.8039077487354,0.0019059428756045525,-12251242.632903716,-1.975551246803668e-08,473.33068971408005
155,0.77,261.8002096754449,0.0019053375680998378,-11744437.822836403,-2.113236442443784e-08,447.0615572357824
156,0.775,261.79638848253586,0.00190471229172813,-11244903.19562084,-2.2772604272006437e-08,421.8974851166206
157,0.78,261.79242807464345,0.0019040644319546006,-10743144.664961467,-2.4740419473928298e-08,397.8384878221917
158,0.785,261.7883093862601,0.0019033908925471471,-10241702.179698855,-2.711887608842126e-08,374.88458345928217
159,0.79,261.78400967752424,0.0019026879815871045,-9739890.192447381,-3.001642508893791e-08,353.03579487288533
160,0.795,261.77950162629907,0.0019019512645816593,-9237886.087225357,-3.3575957105861237e-08,332.2921511299611
161,0.8,261.77475214761284,0.0019011753735796552,-8735634.234791143,-3.798749542615e-08,312.65368954452674
162,0.805,261.7697208454737,0.0019003537570138555,-8233138.854408529,-4.350609168674468e-08,294.12045846565
163,0.81,261.7643579657591,0.0018994783491833264,-7730384.971326108,-5.047713108981597e-08,276.69252114573806
164,0.815,261.7586016688848,0.001898539130313264,-7227356.655853088,-5.937204579132758e-08,260.3699611402171
165,0.82,261.75237437396123,0.001897523537486026,-6724035.8243101,-7.083817370595239e-08,245.15288986606097
166,0.825,261.7455778416144,0.001896415673405901,-6220378.348919844,-8.576644278005837e-08,231.04145714965927
167,0.83,261.73808657057134,0.001895195245668141,-5716396.028147117,-1.0537745497350039e-07,218.03586573936693
168,0.835,261.72973902479106,0.0018938361608300583,-5211832.362133498,-1.3131413704607772e-07,206.1363905602607
169,0.84,261.7203263095113,0.001892304715844164,-4707351.967885509,-1.6569111498857635e-07,195.3434021245783
170,0.845,261.7095785176815,0.001890557429968803,-4200081.367000028,-2.1094798979948094e-07,185.657388801511
171,0.85,261.697150924492,0.0018885388810134698,-3700249.748740658,-2.6909427505392586e-07,177.07895929065137
172,0.855,261.682617509103,0.0018861807712681655,-3169195.510880406,-3.369478363404081e-07,169.60874290787123
173,0.86,261.66551079473373,0.0018834085444058252,-2759685.11828833,-1.5843757250130236e-07,163.24084289096479
174,0.865,261.647280850935,0.0018804583605371787,-2674509.2699338035,6.898649849895384e-08,157.41637513600713
175,0.87,261.6296788946022,0.001877613797843938,-2704820.7203821023,6.688996181084866e-08,151.58615541883756
176,0.875,261.6126921733156,0.0018748723734556738,-2701852.9049431793,6.721986232252019e-08,145.7559740423297
177,0.88,261.5963263186661,0.0018722345930105764,-2707627.3778580907,6.752378122174044e-08,139.92579870389292
178,0.885,261.58058667005633,0.0018697009263726548,-2710871.28837154,6.781441508746544e-08,134.09562818145665
179,0.89,261.5654783682815,0.0018672718231761425,-2714603.6497203875,6.809183186103522e-08,128.26546118015457
180,0.895,261.5510063529211,0.001864947712839159,-2718014.0098239724,6.83561361408188e-08,122.43529642474549
181,0.9,261.53717536011703,0.0018627290046520106,-2721318.085477781,6.860742795509967e-08,116.60513264899062
182,0.905,261.5239899204279,0.0018606160878799588,-2724456.69828964,6.884580317914827e-08,110.77496858786431
183,0.91,261.5114543567643,0.0018586093318746996,-2727444.39338878,6.907135363439548e-08,104.94480297160726
184,0.915,261.4995727824093,0.001856709086189942,-2730276.0272001713,6.928416697150042e-08,99.11463452113304
185,0.92,261.4883490991258,0.0018549156806982844,-2732951.7972132214,6.948432689334707e-08,93.28446194443264
186,0.925,261.4777869953563,0.001853229425706963,-2735470.535435752,6.967191285264043e-08,87.45428393370267
187,0.93,261.46788994451424,0.0018516506120707756,-2737831.505664106,6.984700012559064e-08,81.62409916297325
188,0.935,261.45866120337024,0.0018501795113012292,-2740033.922242369,7.000965970968899e-08,75.79390628604396
189,0.94,261.4501038105359,0.0018488163756707676,-2742077.079417049,7.015995808965473e-08,69.96370393455531
190,0.945,261.4422205850443,0.0018475614383116087,-2743960.3171506557,7.029795732742842e-08,64.13349071603109
191,0.95,261.43501412503133,0.0018464149133084766,-2745683.0308260433,7.04237147610793e-08,58.30326521172849
192,0.955,261.4284868065166,0.0018453769957849846,-2747244.6692734095,7.053728302826852e-08,52.473025974112275
193,0.96,261.42264078228663,0.0018444478619831222,-2748644.7360360986,7.063870994840994e-08,46.642771523737146
194,0.965,261.41747798088073,0.0018436276693356833,-2749882.789936598,7.072803825272591e-08,40.812500345244686
195,0.97,261.4130001056794,0.0018429165565314524,-2750958.4460953344,7.080530559586212e-08,34.98221088203386
196,0.975,261.4092086340966,0.0018423146435726327,-2751871.377366468,7.087054435067766e-08,29.151901528866297
197,0.98,261.40610481687605,0.0018418220318245735,-2752621.31648266,7.092378151126672e-08,23.321570621043332
198,0.985,261.40368967749083,0.0018414388040573803,-2753208.0606096275,7.096503823813981e-08,17.491216417423054
199,0.99,261.4019640116454,0.001841165024479095,-2753631.4776176373,7.099432936019941e-08,11.66083707139899
200,0.995,261.40092838687616,0.001841000738759596,-2753891.527612291,7.101158665496622e-08,5.830430578324043
201,1.0,261.4005831415953,0.0018409459739412754,-2753980.7127934303,7.101710420946848e-08,0.0
